Session;Participant;Block;Condition;Display;OnsetDelay;Percept;Time
2018-12-11-16-02-02;HHB1997w;40;Slow-down;KDE -45;1,39950415137;right;17,7471069373
2018-12-11-16-02-02;HHB1997w;40;Slow-down;KDE -45;1,39950415137;left;27,8216248173
2018-12-11-16-02-02;HHB1997w;40;Slow-down;KDE -45;1,39950415137;right;50,188866432
2018-12-11-16-02-02;HHB1997w;40;Slow-down;KDE -45;1,39950415137;end of the block;60,0131676295
2018-12-11-16-02-02;HHB1997w;41;Slow-down;KDE 45;1,35781956832;left;0,367013969984
2018-12-11-16-02-02;HHB1997w;41;Slow-down;KDE 45;1,35781956832;right;4,53688917279
2018-12-11-16-02-02;HHB1997w;41;Slow-down;KDE 45;1,35781956832;left;24,3022431401
2018-12-11-16-02-02;HHB1997w;41;Slow-down;KDE 45;1,35781956832;right;46,8696180451
2018-12-11-16-02-02;HHB1997w;41;Slow-down;KDE 45;1,35781956832;left;51,0562226465
2018-12-11-16-02-02;HHB1997w;41;Slow-down;KDE 45;1,35781956832;right;53,0410407344
2018-12-11-16-02-02;HHB1997w;41;Slow-down;KDE 45;1,35781956832;left;55,1760797652
2018-12-11-16-02-02;HHB1997w;41;Slow-down;KDE 45;1,35781956832;right;58,3618195032
2018-12-11-16-02-02;HHB1997w;41;Slow-down;KDE 45;1,35781956832;end of the block;60,013090504
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;0,383711647541
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;left;0,900754368555
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;2,65212342448
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;left;5,00403509585
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;8,62343023887
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;left;13,5772758951
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;14,5112903381
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;unclear;15,195174554
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;15,2452078766
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;left;15,3619675345
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;18,4143426121
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;left;22,5842526458
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;25,6365546408
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;left;32,9088438416
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;33,7595297457
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;left;35,4441706004
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;35,9612313589
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;left;42,9165651025
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;44,8681330677
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;left;47,6869493338
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;49,2047399859
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;left;52,9409971025
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;54,1086266462
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;left;56,7606362483
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;right;59,3125614788
2018-12-11-16-02-02;HHB1997w;42;Slow-down;NC;1,42084656669;end of the block;60,0131688735
2018-12-11-16-02-02;HHB1997w;43;Slow-down;KDE -45;1,23469647302;right;0,483808458743
2018-12-11-16-02-02;HHB1997w;43;Slow-down;KDE -45;1,23469647302;left;4,28672007195
2018-12-11-16-02-02;HHB1997w;43;Slow-down;KDE -45;1,23469647302;right;11,8592017445
2018-12-11-16-02-02;HHB1997w;43;Slow-down;KDE -45;1,23469647302;left;30,1733738408
2018-12-11-16-02-02;HHB1997w;43;Slow-down;KDE -45;1,23469647302;right;42,9165638585
2018-12-11-16-02-02;HHB1997w;43;Slow-down;KDE -45;1,23469647302;left;56,9107026291
2018-12-11-16-02-02;HHB1997w;43;Slow-down;KDE -45;1,23469647302;end of the block;60,013089571
2018-12-11-16-02-02;HHB1997w;44;Slow-down;KDE 45;1,48255479389;left;0,433705163399
2018-12-11-16-02-02;HHB1997w;44;Slow-down;KDE 45;1,48255479389;right;2,70212720301
2018-12-11-16-02-02;HHB1997w;44;Slow-down;KDE 45;1,48255479389;left;6,58848801926
2018-12-11-16-02-02;HHB1997w;44;Slow-down;KDE 45;1,48255479389;right;24,2688642675
2018-12-11-16-02-02;HHB1997w;44;Slow-down;KDE 45;1,48255479389;left;44,1342497381
2018-12-11-16-02-02;HHB1997w;44;Slow-down;KDE 45;1,48255479389;right;51,9402127856
2018-12-11-16-02-02;HHB1997w;44;Slow-down;KDE 45;1,48255479389;end of the block;60,0131663856
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;right;0,333665885355
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;left;2,63560674313
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;right;5,45431727267
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;left;8,8736276398
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;right;10,3081224069
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;left;21,1163957995
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;right;27,5714818396
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;left;33,2591162845
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;right;35,0938589729
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;left;49,2548423483
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;right;53,6248906481
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;left;56,7606331384
2018-12-11-16-02-02;HHB1997w;45;Slow-down;NC;1,16884121087;end of the block;60,0131355976
